#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 03 21 15 46 00 2 4665.718
2022 03 21 15 45 00 2 4665.727
2022 03 21 15 44 00 2 4665.738
2022 03 21 15 43 00 2 4665.748
2022 03 21 15 42 00 2 4665.758
2022 03 21 15 41 00 2 4665.767
2022 03 21 15 40 00 2 4665.779
2022 03 21 15 39 00 2 4665.789
2022 03 21 15 38 00 2 4665.799
2022 03 21 15 37 00 2 4665.809
2022 03 21 15 36 00 2 4665.819
2022 03 21 15 35 00 2 4665.829
2022 03 21 15 34 00 2 4665.840
2022 03 21 15 33 00 2 4665.850
2022 03 21 15 32 00 2 4665.859
2022 03 21 15 31 00 2 4665.869
2022 03 21 15 30 00 2 4665.879
2022 03 21 15 29 00 2 4665.891
2022 03 21 15 28 00 2 4665.900
2022 03 21 15 27 00 2 4665.909
2022 03 21 15 26 00 2 4665.916
2022 03 21 15 25 00 2 4665.924
2022 03 21 15 24 00 2 4665.935
2022 03 21 15 23 00 2 4665.944
2022 03 21 15 22 00 2 4665.955
2022 03 21 15 21 00 2 4665.965
2022 03 21 15 20 00 2 4665.976
2022 03 21 15 19 00 2 4665.986
2022 03 21 15 18 00 2 4665.997
2022 03 21 15 17 00 2 4666.007
2022 03 21 15 16 00 2 4666.018
2022 03 21 15 15 00 2 4666.027
2022 03 21 15 14 00 2 4666.038
2022 03 21 15 13 00 2 4666.048
2022 03 21 15 12 00 2 4666.059
2022 03 21 15 11 00 2 4666.069
2022 03 21 15 10 00 2 4666.080
2022 03 21 15 09 00 2 4666.090
2022 03 21 15 08 00 2 4666.101
2022 03 21 15 07 00 2 4666.112
2022 03 21 15 06 00 2 4666.121
2022 03 21 15 05 00 2 4666.132
2022 03 21 15 04 00 2 4666.142
2022 03 21 15 03 00 2 4666.153
2022 03 21 15 02 00 2 4666.162
2022 03 21 15 01 00 2 4666.173
2022 03 21 15 00 00 2 4666.184
2022 03 21 14 59 00 3 4666.198
2022 03 21 14 59 00 2 4666.194
2022 03 21 14 58 45 3 4666.200
2022 03 21 14 58 30 3 4666.202
2022 03 21 14 58 15 3 4666.203
2022 03 21 14 58 00 3 4666.206
2022 03 21 14 58 00 2 4666.203
2022 03 21 14 57 45 3 4666.209
2022 03 21 14 57 30 3 4666.212
2022 03 21 14 57 15 3 4666.214
2022 03 21 14 57 00 3 4666.219
2022 03 21 14 57 00 2 4666.213
2022 03 21 14 56 45 3 4666.220
2022 03 21 14 56 30 3 4666.221
2022 03 21 14 56 15 3 4666.223
2022 03 21 14 56 00 3 4666.225
2022 03 21 14 56 00 2 4666.222
2022 03 21 14 55 45 3 4666.226
2022 03 21 14 55 30 3 4666.211
2022 03 21 14 55 15 3 4666.206
2022 03 21 14 55 00 2 4666.213
2022 03 21 14 54 00 2 4666.215
2022 03 21 14 53 00 2 4666.225
2022 03 21 14 52 00 2 4666.232
2022 03 21 14 51 00 2 4666.242
2022 03 21 14 50 00 2 4666.250
2022 03 21 14 49 00 2 4666.258
2022 03 21 14 48 00 2 4666.266
2022 03 21 14 47 00 2 4666.274
2022 03 21 14 46 00 2 4666.283
2022 03 21 14 45 00 2 4666.291
2022 03 21 14 44 00 2 4666.300
2022 03 21 14 43 00 2 4666.310
2022 03 21 14 42 00 2 4666.318
2022 03 21 14 41 00 2 4666.327
2022 03 21 14 40 00 2 4666.337
2022 03 21 14 39 00 2 4666.344
2022 03 21 14 38 00 2 4666.355
2022 03 21 14 37 00 2 4666.365
2022 03 21 14 36 00 2 4666.377
2022 03 21 14 35 00 2 4666.388
2022 03 21 14 34 00 2 4666.399
2022 03 21 14 33 00 2 4666.409
2022 03 21 14 32 00 2 4666.420
2022 03 21 14 31 00 2 4666.429
2022 03 21 14 30 00 2 4666.438
2022 03 21 14 29 00 2 4666.448
2022 03 21 14 28 00 2 4666.458
2022 03 21 14 27 00 2 4666.467
2022 03 21 14 26 00 2 4666.478
2022 03 21 14 25 00 2 4666.487
2022 03 21 14 24 00 2 4666.496
2022 03 21 14 23 00 2 4666.507
2022 03 21 14 22 00 2 4666.516
2022 03 21 14 21 00 2 4666.526
2022 03 21 14 20 00 2 4666.536
2022 03 21 14 19 00 2 4666.545
2022 03 21 14 18 00 2 4666.556
2022 03 21 14 17 00 2 4666.564
2022 03 21 14 16 00 2 4666.574
2022 03 21 14 15 00 2 4666.586
2022 03 21 14 14 00 2 4666.596
2022 03 21 14 13 00 2 4666.605
2022 03 21 14 12 00 2 4666.614
2022 03 21 14 11 00 2 4666.623
2022 03 21 14 10 00 2 4666.635
2022 03 21 14 09 00 2 4666.646
2022 03 21 14 08 00 2 4666.657
2022 03 21 14 07 00 2 4666.667
2022 03 21 14 06 00 2 4666.678
2022 03 21 14 05 00 2 4666.689
2022 03 21 14 04 00 2 4666.699
2022 03 21 14 03 00 2 4666.710
2022 03 21 14 02 00 2 4666.719
2022 03 21 14 01 00 2 4666.729
2022 03 21 14 00 00 2 4666.739
2022 03 21 14 00 00 1 4666.741
2022 03 21 13 59 00 2 4666.749
2022 03 21 13 58 00 2 4666.760
2022 03 21 13 57 00 2 4666.770
2022 03 21 13 56 00 2 4666.781
2022 03 21 13 55 00 2 4666.792
2022 03 21 13 54 00 2 4666.801
2022 03 21 13 53 00 2 4666.812
2022 03 21 13 52 00 2 4666.821
2022 03 21 13 51 00 2 4666.831
2022 03 21 13 50 00 2 4666.840
2022 03 21 13 49 00 2 4666.850
2022 03 21 13 48 00 2 4666.861
2022 03 21 13 47 00 2 4666.870
2022 03 21 13 46 00 2 4666.879
2022 03 21 13 45 00 2 4666.887
2022 03 21 13 45 00 1 4666.891
2022 03 21 13 44 00 2 4666.896
2022 03 21 13 43 00 2 4666.905
2022 03 21 13 42 00 2 4666.914
2022 03 21 13 41 00 2 4666.921
2022 03 21 13 40 00 2 4666.930
2022 03 21 13 39 00 2 4666.938
2022 03 21 13 38 00 2 4666.944
2022 03 21 13 37 00 2 4666.953
2022 03 21 13 36 00 2 4666.962
2022 03 21 13 35 00 2 4666.968
2022 03 21 13 34 00 2 4666.976
2022 03 21 13 33 00 2 4666.984
2022 03 21 13 32 00 2 4666.991
2022 03 21 13 31 00 2 4666.998
2022 03 21 13 30 00 2 4667.005
2022 03 21 13 30 00 1 4667.007
2022 03 21 13 29 00 2 4667.012
2022 03 21 13 28 00 2 4667.019
2022 03 21 13 27 00 2 4667.026
2022 03 21 13 26 00 2 4667.033
2022 03 21 13 25 00 2 4667.040
2022 03 21 13 24 00 2 4667.046
2022 03 21 13 23 00 2 4667.052
2022 03 21 13 22 00 2 4667.059
2022 03 21 13 21 00 2 4667.067
2022 03 21 13 20 00 2 4667.072
2022 03 21 13 19 00 2 4667.078
2022 03 21 13 18 00 2 4667.084
2022 03 21 13 17 00 2 4667.090
2022 03 21 13 16 00 2 4667.096
2022 03 21 13 15 00 2 4667.103
2022 03 21 13 15 00 1 4667.106
2022 03 21 13 14 00 2 4667.108
2022 03 21 13 13 00 2 4667.115
2022 03 21 13 12 00 2 4667.120
2022 03 21 13 11 00 2 4667.126
2022 03 21 13 10 00 2 4667.132
2022 03 21 13 09 00 2 4667.138
2022 03 21 13 08 00 2 4667.143
2022 03 21 13 07 00 2 4667.149
2022 03 21 13 06 00 2 4667.155
2022 03 21 13 05 00 2 4667.159
2022 03 21 13 04 00 2 4667.166
2022 03 21 13 03 00 2 4667.171
2022 03 21 13 02 00 2 4667.176
2022 03 21 13 01 00 2 4667.181
2022 03 21 13 00 00 2 4667.185
2022 03 21 13 00 00 1 4667.186
2022 03 21 12 45 00 1 4667.253
2022 03 21 12 30 00 1 4667.302
2022 03 21 12 15 00 1 4667.332
2022 03 21 12 00 00 1 4667.341
2022 03 21 11 45 00 1 4667.332
2022 03 21 11 30 00 1 4667.305
2022 03 21 11 15 00 1 4667.259
2022 03 21 11 00 00 1 4667.195
2022 03 21 10 45 00 1 4667.117
2022 03 21 10 30 00 1 4667.025
2022 03 21 10 15 00 1 4666.922
2022 03 21 10 00 00 1 4666.806
2022 03 21 09 45 00 1 4666.682
2022 03 21 09 30 00 1 4666.553
2022 03 21 09 15 00 1 4666.414
2022 03 21 09 00 00 1 4666.276
2022 03 21 08 45 00 1 4666.137
2022 03 21 08 30 00 1 4665.996
2022 03 21 08 15 00 1 4665.861
2022 03 21 08 00 00 1 4665.732
2022 03 21 07 45 00 1 4665.612
2022 03 21 07 30 00 1 4665.500
2022 03 21 07 15 00 1 4665.401
2022 03 21 07 00 00 1 4665.316
2022 03 21 06 45 00 1 4665.248
2022 03 21 06 30 00 1 4665.193
2022 03 21 06 15 00 1 4665.153
2022 03 21 06 00 00 1 4665.131
2022 03 21 05 45 00 1 4665.125
2022 03 21 05 30 00 1 4665.137
2022 03 21 05 15 00 1 4665.164
2022 03 21 05 00 00 1 4665.212
2022 03 21 04 45 00 1 4665.272
2022 03 21 04 30 00 1 4665.344
2022 03 21 04 15 00 1 4665.430
2022 03 21 04 00 00 1 4665.529
2022 03 21 03 45 00 1 4665.636
2022 03 21 03 30 00 1 4665.750
2022 03 21 03 15 00 1 4665.870
2022 03 21 03 00 00 1 4665.997
2022 03 21 02 45 00 1 4666.121
2022 03 21 02 30 00 1 4666.245
2022 03 21 02 15 00 1 4666.369
2022 03 21 02 00 00 1 4666.485
2022 03 21 01 45 00 1 4666.594
2022 03 21 01 30 00 1 4666.692
2022 03 21 01 15 00 1 4666.778
2022 03 21 01 00 00 1 4666.854
2022 03 21 00 45 00 1 4666.914
2022 03 21 00 30 00 1 4666.961
2022 03 21 00 15 00 1 4666.989
2022 03 21 00 00 00 1 4667.002
2022 03 20 23 45 00 1 4666.997
2022 03 20 23 30 00 1 4666.970
2022 03 20 23 15 00 1 4666.928
2022 03 20 23 00 00 1 4666.870
2022 03 20 22 45 00 1 4666.796
2022 03 20 22 30 00 1 4666.708
2022 03 20 22 15 00 1 4666.606
2022 03 20 22 00 00 1 4666.495
2022 03 20 21 45 00 1 4666.372
2022 03 20 21 30 00 1 4666.244
2022 03 20 21 15 00 1 4666.106
2022 03 20 21 00 00 1 4665.967
2022 03 20 20 45 00 1 4665.829
2022 03 20 20 30 00 1 4665.692
2022 03 20 20 15 00 1 4665.555
2022 03 20 20 00 00 1 4665.425
2022 03 20 19 45 00 1 4665.304
2022 03 20 19 30 00 1 4665.189
2022 03 20 19 15 00 1 4665.087
2022 03 20 19 00 00 1 4665.000
2022 03 20 18 45 00 1 4664.927
2022 03 20 18 30 00 1 4664.871
2022 03 20 18 15 00 1 4664.831
2022 03 20 18 00 00 1 4664.810
2022 03 20 17 45 00 1 4664.805
2022 03 20 17 30 00 1 4664.820
2022 03 20 17 15 00 1 4664.853
2022 03 20 17 00 00 1 4664.904
2022 03 20 16 45 00 1 4664.970
2022 03 20 16 30 00 1 4665.054
2022 03 20 16 15 00 1 4665.152
2022 03 20 16 00 00 1 4665.267
2022 03 20 15 45 00 1 4665.392
2022 03 20 15 30 00 1 4665.529
2022 03 20 15 15 00 1 4665.671
2022 03 20 15 00 00 1 4665.819
2022 03 20 14 45 00 1 4665.970
2022 03 20 14 30 00 1 4666.123
2022 03 20 14 15 00 1 4666.273
2022 03 20 14 00 00 1 4666.419
2022 03 20 13 45 00 1 4666.556
2022 03 20 13 30 00 1 4666.688
2022 03 20 13 15 00 1 4666.808
2022 03 20 13 00 00 1 4666.919
2022 03 20 12 45 00 1 4667.016
2022 03 20 12 30 00 1 4667.096
2022 03 20 12 15 00 1 4667.161
2022 03 20 12 00 00 1 4667.206
2022 03 20 11 45 00 1 4667.233
2022 03 20 11 30 00 1 4667.245
2022 03 20 11 15 00 1 4667.233
2022 03 20 11 00 00 1 4667.205
2022 03 20 10 45 00 1 4667.154
2022 03 20 10 30 00 1 4667.090
2022 03 20 10 15 00 1 4667.010
2022 03 20 10 00 00 1 4666.915
2022 03 20 09 45 00 1 4666.809
2022 03 20 09 30 00 1 4666.693
2022 03 20 09 15 00 1 4666.563
2022 03 20 09 00 00 1 4666.427
2022 03 20 08 45 00 1 4666.283
2022 03 20 08 30 00 1 4666.134
2022 03 20 08 15 00 1 4665.989
2022 03 20 08 00 00 1 4665.844
2022 03 20 07 45 00 1 4665.701
2022 03 20 07 30 00 1 4665.566
2022 03 20 07 15 00 1 4665.441
2022 03 20 07 00 00 1 4665.323
2022 03 20 06 45 00 1 4665.220
2022 03 20 06 30 00 1 4665.129
2022 03 20 06 15 00 1 4665.052
2022 03 20 06 00 00 1 4664.993
2022 03 20 05 45 00 1 4664.945
2022 03 20 05 30 00 1 4664.921
2022 03 20 05 15 00 1 4664.916
2022 03 20 05 00 00 1 4664.931
2022 03 20 04 45 00 1 4664.960
2022 03 20 04 30 00 1 4665.008
2022 03 20 04 15 00 1 4665.074
2022 03 20 04 00 00 1 4665.154
2022 03 20 03 45 00 1 4665.246
2022 03 20 03 30 00 1 4665.353
2022 03 20 03 15 00 1 4665.470
2022 03 20 03 00 00 1 4665.596
2022 03 20 02 45 00 1 4665.727
2022 03 20 02 30 00 1 4665.864
2022 03 20 02 15 00 1 4666.004
2022 03 20 02 00 00 1 4666.145
2022 03 20 01 45 00 1 4666.280
2022 03 20 01 30 00 1 4666.412
2022 03 20 01 15 00 1 4666.535
2022 03 20 01 00 00 1 4666.651
2022 03 20 00 45 00 1 4666.753
2022 03 20 00 30 00 1 4666.847
2022 03 20 00 15 00 1 4666.923
2022 03 20 00 00 00 1 4666.985
2022 03 19 23 45 00 1 4667.030
2022 03 19 23 30 00 1 4667.057
2022 03 19 23 15 00 1 4667.066
2022 03 19 23 00 00 1 4667.057
2022 03 19 22 45 00 1 4667.026
2022 03 19 22 30 00 1 4666.982
2022 03 19 22 15 00 1 4666.920
2022 03 19 22 00 00 1 4666.845
2022 03 19 21 45 00 1 4666.756
2022 03 19 21 30 00 1 4666.653
2022 03 19 21 15 00 1 4666.542
2022 03 19 21 00 00 1 4666.420
2022 03 19 20 45 00 1 4666.291
2022 03 19 20 30 00 1 4666.158
2022 03 19 20 15 00 1 4666.021
2022 03 19 20 00 00 1 4665.882
2022 03 19 19 45 00 1 4665.745
2022 03 19 19 30 00 1 4665.611
2022 03 19 19 15 00 1 4665.486
2022 03 19 19 00 00 1 4665.364
2022 03 19 18 45 00 1 4665.256
2022 03 19 18 30 00 1 4665.159
2022 03 19 18 15 00 1 4665.077
2022 03 19 18 00 00 1 4665.010
2022 03 19 17 45 00 1 4664.961
2022 03 19 17 30 00 1 4664.928
2022 03 19 17 15 00 1 4664.913
2022 03 19 17 00 00 1 4664.915
2022 03 19 16 45 00 1 4664.936
2022 03 19 16 30 00 1 4664.975
2022 03 19 16 15 00 1 4665.027
2022 03 19 16 00 00 1 4665.101
2022 03 19 15 45 00 1 4665.186
2022 03 19 15 30 00 1 4665.287
2022 03 19 15 15 00 1 4665.398
2022 03 19 15 00 00 1 4665.520
2022 03 19 14 45 00 1 4665.651
2022 03 19 14 30 00 1 4665.785
2022 03 19 14 15 00 1 4665.925
2022 03 19 14 00 00 1 4666.065
2022 03 19 13 45 00 1 4666.203
2022 03 19 13 30 00 1 4666.339
2022 03 19 13 15 00 1 4666.471
2022 03 19 13 00 00 1 4666.596
2022 03 19 12 45 00 1 4666.713
2022 03 19 12 30 00 1 4666.814
2022 03 19 12 15 00 1 4666.904
2022 03 19 12 00 00 1 4666.977
2022 03 19 11 45 00 1 4667.037
2022 03 19 11 30 00 1 4667.078
2022 03 19 11 15 00 1 4667.102
2022 03 19 11 00 00 1 4667.108
2022 03 19 10 45 00 1 4667.094
2022 03 19 10 30 00 1 4667.064
2022 03 19 10 15 00 1 4667.016
2022 03 19 10 00 00 1 4666.953
2022 03 19 09 45 00 1 4666.871
2022 03 19 09 30 00 1 4666.776
2022 03 19 09 15 00 1 4666.670
2022 03 19 09 00 00 1 4666.551
2022 03 19 08 45 00 1 4666.419
2022 03 19 08 30 00 1 4666.283
2022 03 19 08 15 00 1 4666.136
2022 03 19 08 00 00 1 4665.988
2022 03 19 07 45 00 1 4665.840
2022 03 19 07 30 00 1 4665.697
2022 03 19 07 15 00 1 4665.552
2022 03 19 07 00 00 1 4665.419
2022 03 19 06 45 00 1 4665.289
2022 03 19 06 30 00 1 4665.172
2022 03 19 06 15 00 1 4665.069
2022 03 19 06 00 00 1 4664.978
2022 03 19 05 45 00 1 4664.904
2022 03 19 05 30 00 1 4664.845
2022 03 19 05 15 00 1 4664.803
2022 03 19 05 00 00 1 4664.781
2022 03 19 04 45 00 1 4664.778
2022 03 19 04 30 00 1 4664.790
2022 03 19 04 15 00 1 4664.825
2022 03 19 04 00 00 1 4664.878
2022 03 19 03 45 00 1 4664.947
2022 03 19 03 30 00 1 4665.034
2022 03 19 03 15 00 1 4665.129
2022 03 19 03 00 00 1 4665.236
2022 03 19 02 45 00 1 4665.355
2022 03 19 02 30 00 1 4665.482
2022 03 19 02 15 00 1 4665.612
2022 03 19 02 00 00 1 4665.755
2022 03 19 01 45 00 1 4665.900
2022 03 19 01 30 00 1 4666.045
2022 03 19 01 15 00 1 4666.188
2022 03 19 01 00 00 1 4666.327
2022 03 19 00 45 00 1 4666.461
2022 03 19 00 30 00 1 4666.586
2022 03 19 00 15 00 1 4666.702
2022 03 19 00 00 00 1 4666.802
2022 03 18 23 45 00 1 4666.890
2022 03 18 23 30 00 1 4666.965
2022 03 18 23 15 00 1 4667.023
2022 03 18 23 00 00 1 4667.064
2022 03 18 22 45 00 1 4667.086
2022 03 18 22 30 00 1 4667.093
2022 03 18 22 15 00 1 4667.078
2022 03 18 22 00 00 1 4667.047
2022 03 18 21 45 00 1 4667.000
2022 03 18 21 30 00 1 4666.938
2022 03 18 21 15 00 1 4666.860
2022 03 18 21 00 00 1 4666.770
2022 03 18 20 45 00 1 4666.670
2022 03 18 20 30 00 1 4666.558
2022 03 18 20 15 00 1 4666.439
2022 03 18 20 00 00 1 4666.313
2022 03 18 19 45 00 1 4666.184
2022 03 18 19 30 00 1 4666.051
2022 03 18 19 15 00 1 4665.921
2022 03 18 19 00 00 1 4665.793
2022 03 18 18 45 00 1 4665.670
2022 03 18 18 30 00 1 4665.554
2022 03 18 18 15 00 1 4665.449
2022 03 18 18 00 00 1 4665.353
2022 03 18 17 45 00 1 4665.271
2022 03 18 17 30 00 1 4665.203
2022 03 18 17 15 00 1 4665.150
2022 03 18 17 00 00 1 4665.111
2022 03 18 16 45 00 1 4665.089
2022 03 18 16 30 00 1 4665.084
2022 03 18 16 15 00 1 4665.097
2022 03 18 16 00 00 1 4665.126
2022 03 18 15 45 00 1 4665.172
2022 03 18 15 30 00 1 4665.234
2022 03 18 15 15 00 1 4665.309
2022 03 18 15 00 00 1 4665.395
2022 03 18 14 45 00 1 4665.491
2022 03 18 14 30 00 1 4665.596
2022 03 18 14 15 00 1 4665.709
2022 03 18 14 00 00 1 4665.828
2022 03 18 13 45 00 1 4665.952
2022 03 18 13 30 00 1 4666.076
2022 03 18 13 15 00 1 4666.202
2022 03 18 13 00 00 1 4666.323
2022 03 18 12 45 00 1 4666.440
2022 03 18 12 30 00 1 4666.550
2022 03 18 12 15 00 1 4666.652
2022 03 18 12 00 00 1 4666.744
2022 03 18 11 45 00 1 4666.821
2022 03 18 11 30 00 1 4666.885
2022 03 18 11 15 00 1 4666.933
2022 03 18 11 00 00 1 4666.967
2022 03 18 10 45 00 1 4666.985
2022 03 18 10 30 00 1 4666.985
2022 03 18 10 15 00 1 4666.970
2022 03 18 10 00 00 1 4666.936
2022 03 18 09 45 00 1 4666.884
2022 03 18 09 30 00 1 4666.817
2022 03 18 09 15 00 1 4666.735
2022 03 18 09 00 00 1 4666.639
2022 03 18 08 45 00 1 4666.530
2022 03 18 08 30 00 1 4666.413
2022 03 18 08 15 00 1 4666.285
2022 03 18 08 00 00 1 4666.150
2022 03 18 07 45 00 1 4666.012
2022 03 18 07 30 00 1 4665.873
2022 03 18 07 15 00 1 4665.731
2022 03 18 07 00 00 1 4665.592
2022 03 18 06 45 00 1 4665.458
2022 03 18 06 30 00 1 4665.327
2022 03 18 06 15 00 1 4665.206
2022 03 18 06 00 00 1 4665.094
2022 03 18 05 45 00 1 4664.995
2022 03 18 05 30 00 1 4664.908
2022 03 18 05 15 00 1 4664.839
2022 03 18 05 00 00 1 4664.784
2022 03 18 04 45 00 1 4664.745
2022 03 18 04 30 00 1 4664.725
2022 03 18 04 15 00 1 4664.723
2022 03 18 04 00 00 1 4664.739
2022 03 18 03 45 00 1 4664.772
2022 03 18 03 30 00 1 4664.823
2022 03 18 03 15 00 1 4664.888
2022 03 18 03 00 00 1 4664.969
2022 03 18 02 45 00 1 4665.065
2022 03 18 02 30 00 1 4665.174
2022 03 18 02 15 00 1 4665.293
2022 03 18 02 00 00 1 4665.423
2022 03 18 01 45 00 1 4665.562
2022 03 18 01 30 00 1 4665.703
2022 03 18 01 15 00 1 4665.847
2022 03 18 01 00 00 1 4665.991
2022 03 18 00 45 00 1 4666.135
2022 03 18 00 30 00 1 4666.276
2022 03 18 00 15 00 1 4666.410
2022 03 18 00 00 00 1 4666.537
2022 03 17 23 45 00 1 4666.656
2022 03 17 23 30 00 1 4666.764
2022 03 17 23 15 00 1 4666.858
2022 03 17 23 00 00 1 4666.939
2022 03 17 22 45 00 1 4667.005
2022 03 17 22 30 00 1 4667.057
2022 03 17 22 15 00 1 4667.091
2022 03 17 22 00 00 1 4667.106
2022 03 17 21 45 00 1 4667.108
2022 03 17 21 30 00 1 4667.093
2022 03 17 21 15 00 1 4667.063
2022 03 17 21 00 00 1 4667.017
2022 03 17 20 45 00 1 4666.956
2022 03 17 20 30 00 1 4666.881
2022 03 17 20 15 00 1 4666.796
2022 03 17 20 00 00 1 4666.701
2022 03 17 19 45 00 1 4666.597
2022 03 17 19 30 00 1 4666.487
2022 03 17 19 15 00 1 4666.374
2022 03 17 19 00 00 1 4666.257
2022 03 17 18 45 00 1 4666.141
2022 03 17 18 30 00 1 4666.025
2022 03 17 18 15 00 1 4665.915
2022 03 17 18 00 00 1 4665.809
2022 03 17 17 45 00 1 4665.710
2022 03 17 17 30 00 1 4665.623
2022 03 17 17 15 00 1 4665.544
2022 03 17 17 00 00 1 4665.476
2022 03 17 16 45 00 1 4665.421
2022 03 17 16 30 00 1 4665.381
2022 03 17 16 15 00 1 4665.353
2022 03 17 16 00 00 1 4665.341
2022 03 17 15 45 00 1 4665.345
2022 03 17 15 30 00 1 4665.367
2022 03 17 15 15 00 1 4665.399
2022 03 17 15 00 00 1 4665.447
2022 03 17 14 45 00 1 4665.505
2022 03 17 14 30 00 1 4665.572
2022 03 17 14 15 00 1 4665.651
2022 03 17 14 00 00 1 4665.736
2022 03 17 13 45 00 1 4665.832
2022 03 17 13 30 00 1 4665.932
2022 03 17 13 15 00 1 4666.033
2022 03 17 13 00 00 1 4666.138
2022 03 17 12 45 00 1 4666.243
2022 03 17 12 30 00 1 4666.343
2022 03 17 12 15 00 1 4666.442
2022 03 17 12 00 00 1 4666.531
2022 03 17 11 45 00 1 4666.615
2022 03 17 11 30 00 1 4666.690
2022 03 17 11 15 00 1 4666.752
2022 03 17 11 00 00 1 4666.801
2022 03 17 10 45 00 1 4666.838
2022 03 17 10 30 00 1 4666.862
2022 03 17 10 15 00 1 4666.871
2022 03 17 10 00 00 1 4666.865
2022 03 17 09 45 00 1 4666.841
2022 03 17 09 30 00 1 4666.804
2022 03 17 09 15 00 1 4666.751
2022 03 17 09 00 00 1 4666.684
2022 03 17 08 45 00 1 4666.603
2022 03 17 08 30 00 1 4666.511
2022 03 17 08 15 00 1 4666.410
2022 03 17 08 00 00 1 4666.299
2022 03 17 07 45 00 1 4666.180
2022 03 17 07 30 00 1 4666.056
2022 03 17 07 15 00 1 4665.928
2022 03 17 07 00 00 1 4665.797
2022 03 17 06 45 00 1 4665.667
2022 03 17 06 30 00 1 4665.536
2022 03 17 06 15 00 1 4665.409
2022 03 17 06 00 00 1 4665.290
2022 03 17 05 45 00 1 4665.179
2022 03 17 05 30 00 1 4665.075
2022 03 17 05 15 00 1 4664.984
2022 03 17 05 00 00 1 4664.906
2022 03 17 04 45 00 1 4664.840
2022 03 17 04 30 00 1 4664.789
2022 03 17 04 15 00 1 4664.755
2022 03 17 04 00 00 1 4664.733
2022 03 17 03 45 00 1 4664.731
2022 03 17 03 30 00 1 4664.742
2022 03 17 03 15 00 1 4664.773
2022 03 17 03 00 00 1 4664.822
2022 03 17 02 45 00 1 4664.881
2022 03 17 02 30 00 1 4664.957
2022 03 17 02 15 00 1 4665.045
2022 03 17 02 00 00 1 4665.146
2022 03 17 01 45 00 1 4665.259
2022 03 17 01 30 00 1 4665.381
2022 03 17 01 15 00 1 4665.511
2022 03 17 01 00 00 1 4665.644
2022 03 17 00 45 00 1 4665.783
2022 03 17 00 30 00 1 4665.922
2022 03 17 00 15 00 1 4666.059
2022 03 17 00 00 00 1 4666.196
